baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000173868.7	0.141925872820175	0.682322601181245	4.97323527686656	0.137198938557186	0.890873549885994	NA
ENSG00000173875.9	138.981337420622	-0.437282657081427	0.300870166505852	-1.4533932099676	0.14611461064931	0.415108806462304
ENSG00000173876.9	8.21671392742782	-0.562726534594532	1.16073820296449	-0.484800563259955	0.62781782314175	NA
ENSG00000173889.11	372.369776333063	0.533821951970122	0.274754775126695	1.94290327337884	0.0520278463642252	0.217051642835709
ENSG00000173890.12	156.034071614382	0.4664293038676	0.294150642708248	1.5856817431136	0.112811522689494	0.356789307706068
ENSG00000173894.6	290.484894911705	-0.892965872694106	0.227077023080529	-3.93243605442825	8.40893525278873e-05	0.00149319211423572
ENSG00000173898.7	103.946016699256	-1.52763977114382	0.649533361547604	-2.35190347652661	0.0186776209507432	0.108630974336778
ENSG00000173905.4	444.316795476642	-0.447675090001878	0.202568487985601	-2.20999373818548	0.027105596877534	0.142173776181489
ENSG00000173908.8	0	NA	NA	NA	NA	NA
ENSG00000173914.7	123.39962602614	0.00557310537468532	0.321593215284719	0.0173296733569184	0.986173613239387	0.994268448468262
ENSG00000173915.8	157.527384231031	0.508969622196392	0.314313926547026	1.61930343904199	0.105381991108572	0.342909018272805
ENSG00000173917.9	1.11507463755933	-3.41914038990481	3.68474030603565	-0.927918959255886	0.353449608977822	NA
ENSG00000173918.10	4.46088117489644	-0.690354421343204	1.54018280541573	-0.448228884854263	0.653988018483698	NA
ENSG00000173926.5	20.3351543517384	-0.79818351556935	0.806037337388529	-0.990256255566741	0.322048882133811	0.631364720846013
ENSG00000173928.2	27.1507938052689	-1.33996775132616	0.736589985007853	-1.81915010874316	0.0688885320319564	0.259624348418021
ENSG00000173930.8	119.480088526233	1.43525840444948	0.371234843669737	3.86617374129444	0.000110556192177589	0.00189141602465225
ENSG00000173933.15	438.693782496237	0.277651133560072	0.235177038925483	1.1806047683424	0.237759768491597	0.539252480035542
ENSG00000173947.9	7.69458393691467	0.167778123126161	1.19274717920822	0.140665286031141	0.88813437009598	NA
ENSG00000173950.11	207.675924761479	-0.412421351897526	0.268648358049662	-1.53517168275894	0.124741662100706	0.378265594688381
ENSG00000173960.8	170.46511517396	-0.177020455949004	0.348793863647196	-0.507521703787943	0.611788811802831	0.836838419136965
ENSG00000173976.11	0	NA	NA	NA	NA	NA
ENSG00000173988.8	0	NA	NA	NA	NA	NA
ENSG00000173991.5	4.18685632290742	-0.137799636479375	1.62725457773042	-0.0846822853444158	0.932513979620327	NA
ENSG00000173992.4	105.126889906762	0.16817874509441	0.3612625284584	0.465530554226233	0.641551561586487	0.852730165116432
ENSG00000174004.5	0	NA	NA	NA	NA	NA
ENSG00000174007.7	31.1182237473653	0.871736656239789	0.6213328145851	1.40301081123793	0.160613615074022	0.436788408923124
ENSG00000174010.9	37.693338043361	-0.0567701620043962	0.59824844822383	-0.0948939561363577	0.924399057161446	0.971710106360895
ENSG00000174013.7	162.191970332809	-0.389454950438383	0.284250842460334	-1.3701101008794	0.170652535212478	0.450953736201871
ENSG00000174015.5	0	NA	NA	NA	NA	NA
ENSG00000174016.7	0	NA	NA	NA	NA	NA
ENSG00000174021.6	435.318360462162	0.345038572857441	0.18949805597797	1.82080270468607	0.068636853028615	0.259135920461258
ENSG00000174032.12	260.318312777391	0.860250790678136	0.307714191111551	2.79561624236655	0.00518008694592047	0.0431133552213096
ENSG00000174038.8	23.0903785606285	-0.933802746850251	0.935444115570078	-0.99824535887018	0.318160396404557	0.627683260885577
ENSG00000174059.12	0	NA	NA	NA	NA	NA
ENSG00000174080.6	0	NA	NA	NA	NA	NA
ENSG00000174083.13	0.198955950540972	0.91974862697378	4.99346830053259	0.184190340584656	0.853864136938764	NA
ENSG00000174093.6	159.938857316589	0.0228021978583081	0.306502079339228	0.0743949206069539	0.940696150373639	0.977622233718679
ENSG00000174099.6	52.4361750113325	0.520332638079672	0.473501219943166	1.09890453532966	0.271809708214493	0.577682020618598
ENSG00000174100.5	429.145790166247	-0.168586487769664	0.192687601689903	-0.874921304179056	0.381616726362129	0.683871199370542
ENSG00000174106.2	133.552455000642	-0.0757397460173197	0.318708547929592	-0.237645794282405	0.812155829105685	0.928744992885246
ENSG00000174109.3	25.3219231725724	0.354018892586746	0.711006964648822	0.497911989879876	0.618546076045215	0.840788295547789
ENSG00000174111.8	74.4143550781744	0.148784584558858	0.464764462863462	0.32012900393068	0.748870539716667	0.902872764863428
ENSG00000174123.6	18.3105987107568	0.154469872122235	0.832697804208001	0.185505319386731	0.852832708409419	0.942926594576439
ENSG00000174125.3	1.18944717967573	1.04020310037171	3.09225580237582	0.336389731914323	0.736576991547785	NA
ENSG00000174130.8	31.3678861807818	-0.458524998453788	0.643523645045591	-0.71252237891166	0.476141358588578	0.752938809845753
ENSG00000174132.8	32.8068302550047	-0.683052321122033	0.604475233405426	-1.12999223685961	0.258479495657416	0.561173851239903
ENSG00000174136.7	68.0477826475236	0.235188870268333	0.421298169034831	0.558248023738476	0.576675031744885	0.816287797445101
ENSG00000174137.8	10.3434769961375	0.363256669261888	1.34616185165725	0.269846206691034	0.787278573147033	NA
ENSG00000174145.7	0	NA	NA	NA	NA	NA
ENSG00000174151.10	90.1662894950355	-0.236400502348161	0.394386410226742	-0.599413408317616	0.54889723784215	0.796527216918259
ENSG00000174156.9	0	NA	NA	NA	NA	NA
ENSG00000174165.3	23.0231315066869	-0.145453002171531	0.766065301959562	-0.189870239259588	0.849410813849433	0.941284760884226
ENSG00000174173.6	95.8390195365427	0.368805428584122	0.356421056522477	1.03474646583026	0.300787329814279	0.610760599251552
ENSG00000174175.12	0	NA	NA	NA	NA	NA
ENSG00000174177.8	67.9366942403373	0.218047846068093	0.444316061231958	0.490749412621977	0.623603693326809	0.84236527984651
ENSG00000174194.11	81.8842908843485	0.237508781829843	0.42812276267437	0.554767936995893	0.579053400730063	0.81794683785249
ENSG00000174196.5	0.311656451196617	1.89013923726217	4.93714872101902	0.382840247289948	0.701838217732845	NA
ENSG00000174197.12	388.068801230045	0.138865926582313	0.197004687679053	0.70488640761962	0.480880929591431	0.756048453322441
ENSG00000174206.8	24.9434505867609	-0.508329579372002	0.700424663886616	-0.725744831073353	0.467995213133839	0.746216103568904
ENSG00000174225.10	0	NA	NA	NA	NA	NA
ENSG00000174226.4	1.27140879998954	-1.92340631745597	3.10169472842452	-0.620114642433864	0.535182312719549	NA
ENSG00000174227.11	179.147721825458	0.233368884733211	0.30536554315566	0.764227955523626	0.444731409882928	0.729601424148329
ENSG00000174231.12	2066.80703007379	-0.180053446440659	0.126446394114216	-1.42395081885862	0.154460709378142	0.42740582197754
ENSG00000174233.7	208.056127008499	-0.330152313822555	0.258799887859429	-1.27570501113154	0.20205981649808	0.495599239710864
ENSG00000174236.2	0.958970091248867	0.838258790356522	3.40574984444146	0.246130464257276	0.805581241249955	NA
ENSG00000174238.10	306.57613843321	0.245754446855896	0.214368191704425	1.14641283719344	0.251624373561836	0.554766059345316
ENSG00000174243.5	433.657967687203	-0.273011163335044	0.18803885950102	-1.45188693475118	0.146533045958713	0.415746260240966
ENSG00000174255.5	1527.54609640766	-0.659097335424294	0.137346179059147	-4.79880357749494	1.59616234610695e-06	5.00758492604384e-05
ENSG00000174276.5	7.72961754546307	-0.199343605717529	1.25355364762432	-0.159022795789647	0.873650913918794	NA
ENSG00000174279.4	0	NA	NA	NA	NA	NA
ENSG00000174282.7	318.657313728336	0.148775361791215	0.210709293326212	0.706069293113175	0.480145046557059	0.755805398817689
ENSG00000174292.8	37.0167205282971	-1.8771173538398	0.742721230980241	-2.5273511454121	0.0114926531037003	0.0770699292948432
ENSG00000174306.17	223.176048599186	0.512921276029924	0.269126480461589	1.90587442436059	0.0566665000071113	0.229212368850057
ENSG00000174307.5	160.169472197135	1.57375912815198	0.329025799880625	4.78308731024425	1.7262309861316e-06	5.3289938375215e-05
ENSG00000174325.4	0	NA	NA	NA	NA	NA
ENSG00000174326.7	0	NA	NA	NA	NA	NA
ENSG00000174327.6	49.3008068484966	0.052449240066841	0.517759081550138	0.101300473397418	0.919311940411808	0.970569138099872
ENSG00000174332.3	0.773729779238208	-1.27789587401964	4.42234954567848	-0.288963109048764	0.772609608530861	NA
ENSG00000174339.2	0	NA	NA	NA	NA	NA
ENSG00000174343.5	0.729622931314367	0.941307838157756	3.74880993589353	0.251095108649032	0.801740577523968	NA
ENSG00000174348.9	0	NA	NA	NA	NA	NA
ENSG00000174358.11	0.300407854245918	-1.65583928546578	4.96961722075122	-0.33319252004996	0.738988964000277	NA
ENSG00000174370.5	0	NA	NA	NA	NA	NA
ENSG00000174371.12	71.4206612025995	-1.20727123656518	0.41658875958107	-2.89799282577675	0.00375559180469903	0.0336507927247994
ENSG00000174373.11	820.112218567916	-0.580178937208653	0.151876650784559	-3.82006670684128	0.000133415586649993	0.00218048770248354
ENSG00000174374.9	205.948877155512	-0.224630254779051	0.256572896631251	-0.875502665045297	0.381300460779682	0.68356079614291
ENSG00000174405.9	90.4864615504518	0.89837348092387	0.373183052624477	2.40732657768325	0.0160697924431296	0.0978401202754958
ENSG00000174407.7	0	NA	NA	NA	NA	NA
ENSG00000174417.2	0	NA	NA	NA	NA	NA
ENSG00000174428.12	35.7643047846564	0.0311881603449921	0.58168490786348	0.0536169323346308	0.957240365864414	0.983575837651282
ENSG00000174429.3	0	NA	NA	NA	NA	NA
ENSG00000174437.12	1256.65146249257	0.24796248605277	0.137982429241669	1.79705841834743	0.072326346067223	0.267934482096956
ENSG00000174442.7	107.66702093574	-0.279998909890059	0.485232075418946	-0.57704122228175	0.56391160891352	0.80651352328355
ENSG00000174444.10	5510.74689680461	-0.75450893930007	0.109309235856828	-6.90251773682069	5.10888408585072e-12	5.10975739936967e-10
ENSG00000174446.8	74.6714499144175	0.707377135085851	0.450977949361435	1.56854040444209	0.116755068214407	0.364824514885178
ENSG00000174448.4	0	NA	NA	NA	NA	NA
ENSG00000174450.7	0	NA	NA	NA	NA	NA
ENSG00000174453.5	0	NA	NA	NA	NA	NA
ENSG00000174456.9	205.603844852005	0.207208787718181	0.26932670512625	0.769358492025696	0.441680522460545	0.727601831151612
ENSG00000174460.3	3.32829845105594	-0.105504612122932	1.80538610260823	-0.0584388081699035	0.953399103127436	NA
ENSG00000174469.13	9.9449019280141	-1.95146378325838	1.23755338675536	-1.57687240335931	0.114824887590023	NA
ENSG00000174473.11	0	NA	NA	NA	NA	NA
ENSG00000174482.6	0	NA	NA	NA	NA	NA
ENSG00000174483.15	110.323343191074	-0.0380846800765182	0.43779597050208	-0.0869918469848895	0.93067799270348	0.974393296109521
ENSG00000174485.10	320.526076250984	-0.109623789999768	0.214553462573709	-0.510939272127139	0.609393580680516	0.835515369785986
ENSG00000174498.9	1202.26658086819	0.423947542455969	0.197720803237971	2.14417266930541	0.0320190541065427	0.158698420650048
ENSG00000174500.8	0	NA	NA	NA	NA	NA
ENSG00000174501.10	99.8726200370731	-0.516418716331272	0.388902765915397	-1.32788645798322	0.184215619069184	0.471783322301173
ENSG00000174502.14	39.3658752404829	1.56695610313497	0.686962446077728	2.28099237750424	0.0225488979363893	0.124416226271527
ENSG00000174514.8	11.792231420488	-0.380438019558467	0.962493373996325	-0.395263001114354	0.692648801758505	NA
ENSG00000174516.10	14.5166302804486	0.280682728008059	0.989089911276367	0.283778779672166	0.776579917646727	NA
ENSG00000174521.7	0	NA	NA	NA	NA	NA
ENSG00000174527.5	0	NA	NA	NA	NA	NA
ENSG00000174529.6	4.90968696900084	0.511340297974575	1.51756461227746	0.33694795848408	0.736156131395296	NA
ENSG00000174547.9	182.126239447885	-0.23399067160342	0.272736786402491	-0.857935868094115	0.390927877034831	0.690928563217277
ENSG00000174562.9	0	NA	NA	NA	NA	NA
ENSG00000174564.8	2.81948453994514	0.387372493915195	1.91360469881422	0.202430781109199	0.839579966642114	NA
ENSG00000174567.7	27.5553118010212	-1.35407989338462	0.660283897283546	-2.05075407556568	0.0402909019274945	0.184532941137881
ENSG00000174574.11	856.965080590376	0.166356317922551	0.208557564350944	0.797651806302359	0.425072578362745	0.715506230149718
ENSG00000174576.4	0	NA	NA	NA	NA	NA
ENSG00000174579.3	110.80481665814	0.233274947116204	0.347069155338998	0.672128143707711	0.501502121067317	0.769743356407452
ENSG00000174586.6	12.6550148086434	-0.70003492988041	0.987268208644391	-0.709062566535615	0.478285651369097	NA
ENSG00000174595.4	0	NA	NA	NA	NA	NA
ENSG00000174599.4	2.91701007062281	0.975558508655818	1.90755794027006	0.511417497765601	0.609058745089656	NA
ENSG00000174600.9	1.20983285933983	0.00773998688151582	3.0922840591828	0.00250299996164041	0.998002897060228	NA
ENSG00000174606.8	157.260131675532	0.513907592025746	0.55025200791127	0.933949507929128	0.350329939159315	0.657809254348365
ENSG00000174607.6	14.7560905537544	-0.196582738783482	0.88794121223705	-0.221391614753659	0.824787520910059	NA
ENSG00000174611.7	0	NA	NA	NA	NA	NA
ENSG00000174628.12	134.706654891975	1.0149903059486	1.23806584167729	0.81981932768093	0.41231911116078	0.706695035996326
ENSG00000174640.8	0.198955950540972	0.91974862697378	4.99346830053259	0.184190340584656	0.853864136938764	NA
ENSG00000174652.13	166.64818606387	0.0576560681384595	0.310705269695502	0.185565144083213	0.852785789745556	0.942926594576439
ENSG00000174667.2	0	NA	NA	NA	NA	NA
ENSG00000174669.7	7.1931942853943	0.0534054002784632	1.22264915429893	0.0436800697000327	0.965159426127057	NA
ENSG00000174672.11	37.2038197988811	1.42053943676969	0.890584377683089	1.59506440082108	0.110697835166362	0.352322268483826
ENSG00000174684.6	315.732298749559	0.0478555159625827	0.222490355330877	0.215090294100229	0.829696921002496	0.935288905813622
ENSG00000174695.5	637.779140921361	0.228180712681614	0.192922543225862	1.18275816224584	0.236905006021597	0.538337753621694
ENSG00000174697.4	0.230171550586433	1.34025793367569	4.99346856404838	0.268402197087048	0.788389748509441	NA
ENSG00000174705.7	137.58058684874	-0.23948132679122	0.307050083040504	-0.779942230986565	0.435424879359993	0.724396753872019
ENSG00000174718.7	183.208445150272	0.0639850914295643	0.369957516762128	0.172952537873977	0.862688734597287	0.947368718550488
ENSG00000174720.11	271.919380944821	0.125140146665906	0.241118264919395	0.518999034385635	0.603761414619408	0.832769457081131
ENSG00000174721.9	20.7788393867698	-1.67066612975718	0.790122212319808	-2.1144401507864	0.0344776914235293	0.165430392401797
ENSG00000174738.8	89.7365830150719	-0.103488307002301	0.369448468663128	-0.280115674526356	0.779388759373491	0.914418213574152
ENSG00000174740.7	0	NA	NA	NA	NA	NA
ENSG00000174744.9	74.6965698143547	1.01365949487008	0.452490663979445	2.24017769992296	0.0250793887942552	0.134747019132403
ENSG00000174748.14	2647.2651159303	-0.0494056269547562	0.121176648988675	-0.407715738692969	0.683482381313445	0.873537661219957
ENSG00000174749.5	598.753134720151	-0.0482720243451113	0.168596582134597	-0.28631674339978	0.774635535303979	0.912501010079239
ENSG00000174775.12	65.7731523416083	0.716995682652181	0.451174236362478	1.5891769185068	0.112020455965408	0.354958942785595
ENSG00000174776.6	0	NA	NA	NA	NA	NA
ENSG00000174780.11	641.766253632367	-0.332743391008767	0.252414774062356	-1.31824055166663	0.187423134561154	0.476063711880752
ENSG00000174788.5	4.44016829369438	-1.25954846813906	1.59435713877826	-0.790003969314076	0.429525450221484	NA
ENSG00000174791.6	35.7413356646123	-0.773899355197837	0.576452040434709	-1.34252166860964	0.17942690937712	0.464217044778037
ENSG00000174792.6	19.6096489557575	0.724123495720017	0.779590907729253	0.928850617087367	0.352966508288429	0.660337982412662
ENSG00000174796.8	87.0462842010676	-0.226413011646382	0.38063902929906	-0.594823426445044	0.551961506576488	0.798597125365735
ENSG00000174799.6	89.3214432970282	-0.142454709721189	0.389341953856971	-0.365885844846613	0.71445025926762	0.886927680092569
ENSG00000174804.3	855.265729327358	-0.757453519593178	0.149691176428356	-5.06010800146062	4.19019067533647e-07	1.51806846076741e-05
ENSG00000174807.3	18.0806729820448	-0.632311649741301	0.896864463703766	-0.705024756059632	0.480794830152815	0.7560146603666
ENSG00000174808.7	1.0130237907146	3.35203592671386	4.83224859222095	0.693680356617009	0.487882687517848	NA
ENSG00000174827.9	162.013785355035	-0.146265400774899	0.322150838547458	-0.454027689123498	0.649808897633181	0.855858473724521
ENSG00000174837.10	0.213017884259147	1.50472181756045	4.98249763949431	0.302001511377166	0.762650910803081	NA
ENSG00000174839.8	167.473194813944	0.0263405369231092	0.282383718392179	0.0932792339200204	0.92568172907612	0.972290289134758
ENSG00000174840.8	228.691192984216	0.538329084609759	0.246053510988518	2.1878537007947	0.0286802607423024	0.147267128167625
ENSG00000174842.12	36.2412947134792	-0.0669489239503152	0.587593166813978	-0.113937546812062	0.909287301306794	0.965246732627919
ENSG00000174844.10	0.888065136024963	3.1820711481342	4.06297316951175	0.783187832007415	0.433516819253731	NA
ENSG00000174851.10	173.964436261058	0.221808468032304	0.307634885764125	0.72101207729208	0.470902084108739	0.748810461780197
ENSG00000174871.6	5.88287054015537	-1.6631111831962	1.43853927579705	-1.1561110712634	0.247635728087057	NA
ENSG00000174876.12	3.44160592531726	-0.490238344429478	1.86081772478953	-0.263453178620665	0.792201307154628	NA
ENSG00000174885.8	0	NA	NA	NA	NA	NA
ENSG00000174886.8	335.160912769213	0.216637918801545	0.237745626209418	0.911217262986446	0.362180909973466	0.668309997165423
ENSG00000174891.8	114.702532776732	-0.241497032636375	0.38199755794838	-0.632195226412962	0.527259316192455	0.783490605470999
ENSG00000174898.11	1.27741060679237	1.41155131200635	3.11033787698891	0.453825715350535	0.649954273383583	NA
ENSG00000174899.6	0	NA	NA	NA	NA	NA
ENSG00000174903.10	610.526802314791	0.0586806185723691	0.169213372769951	0.346784758271716	0.728753028543478	0.892175177913849
ENSG00000174914.1	0	NA	NA	NA	NA	NA
ENSG00000174915.7	175.096908614665	-0.769859543744534	0.279195429136015	-2.75742173189191	0.00582591585577223	0.0471798389925582
ENSG00000174917.4	35.7083881076208	-0.169216496499668	0.571200710206159	-0.296246999480436	0.767041458396079	0.909230059375093
ENSG00000174928.11	81.6419054009816	0.109134684464101	0.400208209422488	0.272694767110314	0.785087857551882	0.916876058789634
ENSG00000174937.2	0	NA	NA	NA	NA	NA
ENSG00000174938.10	826.897379979894	0.117560606103026	0.151663618704355	0.775140452979645	0.438256670054092	0.726122650925581
ENSG00000174939.6	91.275937481517	-0.588693472653679	0.400542803987946	-1.46973923084484	0.14163239322782	0.407124544841571
ENSG00000174942.1	0	NA	NA	NA	NA	NA
ENSG00000174943.5	110.383745404104	0.419682682426679	0.577398287152841	0.726851277124739	0.467317067140769	0.746049702548606
ENSG00000174944.4	0	NA	NA	NA	NA	NA
ENSG00000174945.9	1.24621931765775	-1.2693303178111	3.09050622770809	-0.410719223417463	0.681278429450199	NA
ENSG00000174946.5	0	NA	NA	NA	NA	NA
ENSG00000174948.5	0	NA	NA	NA	NA	NA
ENSG00000174950.6	0.264635602184075	-1.37093008193211	4.9762416496415	-0.27549507810395	0.782935906682055	NA
ENSG00000174951.6	10.4723959548102	-0.176778900911969	1.05808071337635	-0.167075062116826	0.867310987743703	NA
ENSG00000174953.9	240.852171053867	-0.315241082491358	0.250102945298946	-1.26044530229163	0.207508767920665	0.502642848728549
ENSG00000174957.1	0	NA	NA	NA	NA	NA
ENSG00000174963.13	0	NA	NA	NA	NA	NA
ENSG00000174970.2	0	NA	NA	NA	NA	NA
ENSG00000174982.2	0	NA	NA	NA	NA	NA
ENSG00000174989.8	83.4824820104223	0.0775297323965537	0.394710404313496	0.196421810900572	0.844280026133984	0.939927928477939
ENSG00000174990.3	92.7958204673762	-0.31787256078104	0.3914271558011	-0.812086121440597	0.41674221619384	0.709080729879705
ENSG00000174992.6	10.6277869607355	-0.494253269957406	1.09262670732599	-0.45235327549974	0.651014501742099	NA
ENSG00000174996.7	201.459204714945	0.0220601722067478	0.263043303568744	0.0838651731766385	0.933163629757001	0.975135480219034
ENSG00000175003.8	3.10124692178309	0.665374454575178	1.82723529099803	0.364142734027291	0.715751427063865	NA
ENSG00000175018.8	0	NA	NA	NA	NA	NA
ENSG00000175029.12	52.4508970154248	-0.526474350273311	0.559376303761349	-0.941181002364957	0.346612110537574	0.654633924511708
ENSG00000175040.4	0.306156145264623	-1.51689503664378	4.95510248953353	-0.306127883297642	0.759507278597762	NA
ENSG00000175048.12	553.307500944501	2.01621519037458	1.46882216082597	1.37267481669856	0.169853461489602	0.449688960712968
ENSG00000175054.10	143.942115863355	0.0732999633805994	0.296714170827849	0.247038970791616	0.804878064217861	0.925305345070971
ENSG00000175063.12	231.691611326144	-1.13516124281578	0.245732684496509	-4.61949636509141	3.84672618745062e-06	0.000107177118679874
ENSG00000175065.7	0	NA	NA	NA	NA	NA
ENSG00000175066.11	74.5770948307565	-1.00249490804239	0.609039511984166	-1.64602605958421	0.0997583939157665	0.33079419824378
ENSG00000175073.7	169.008187090753	0.286561073987487	0.2786357024581	1.02844348896954	0.303741260426133	0.613236861266904
ENSG00000175077.5	0	NA	NA	NA	NA	NA
ENSG00000175084.7	0	NA	NA	NA	NA	NA
ENSG00000175087.5	23.5413575474306	-0.83570671117436	0.767233596783308	-1.0892467622353	0.276045082670021	0.582379701476879
ENSG00000175093.4	0.136745112489248	-1.01219433706085	4.96246029284722	-0.203970264209429	0.838376736124789	NA
ENSG00000175097.3	0	NA	NA	NA	NA	NA
ENSG00000175104.10	55.7204714428701	0.246799166585086	0.471796291914151	0.523105354609261	0.60090093947461	0.830782466178153
ENSG00000175105.5	65.8359091258455	0.498433244024932	0.430063426726882	1.15897612549479	0.246465916789742	0.548734084539815
ENSG00000175106.12	43.1729024767308	-0.226815717397144	0.576728747963147	-0.393279714594075	0.694112899072324	0.87832420233912
ENSG00000175110.7	168.637001555306	-0.354869255940814	0.295347529686525	-1.20153114643439	0.229545232071561	0.531029179777768
ENSG00000175115.7	539.910486091251	0.926312299514418	0.18224049171094	5.08291154626428	3.71692820623072e-07	1.36402548102902e-05
ENSG00000175121.7	0	NA	NA	NA	NA	NA
ENSG00000175130.6	988.051430382628	-0.0588227057270671	0.155285775637362	-0.378802923098606	0.704834216548874	0.882506302279276
ENSG00000175137.9	138.998278272208	0.546707274881396	0.316269486104576	1.72861214534185	0.0838785344573282	0.295894213013469
ENSG00000175143.3	0	NA	NA	NA	NA	NA
ENSG00000175155.4	154.811130242688	0.363748874190609	0.288740564454921	1.25977752685109	0.207749628972754	0.502705988056073
ENSG00000175161.9	0.259666887759122	-1.23533746751522	4.96961644282625	-0.248578030463187	0.803687204313012	NA
ENSG00000175166.12	970.522814562891	0.437237571764282	0.148752368851143	2.93936543761415	0.00328885046302879	0.0299802728165851
ENSG00000175170.10	9.08413259809253	-1.1234849724213	1.35468286846372	-0.829334302939393	0.406915265398721	NA
ENSG00000175175.4	0.199475876675042	-1.26895192701698	4.98376894210016	-0.254616925816436	0.799018985048212	NA
ENSG00000175182.9	65.3416020261767	-0.30457490575878	0.457747288060303	-0.665377848658396	0.505808849397994	0.771805340416654
ENSG00000175183.5	45.4055649862384	-2.23652593719352	0.583336148833777	-3.83402595855725	0.000126062829265729	0.00210140630778854
ENSG00000175189.3	66.8472018566233	-0.163764739320172	0.459951109841156	-0.356048144718528	0.721804510254038	0.889180406383013
ENSG00000175193.8	114.234951727617	0.129708846900778	0.327212577594064	0.396405443380278	0.691805951069138	0.87718206083119
ENSG00000175197.6	53.5949818130866	0.660051500600242	0.471182671067845	1.40083993136752	0.161261944731821	0.437839275464447
ENSG00000175198.10	141.929777954502	-0.251557053152515	0.301089249931602	-0.835489985808729	0.403441883005095	0.699315199959357
ENSG00000175202.3	0	NA	NA	NA	NA	NA
ENSG00000175203.11	363.798260554391	-0.143923883679595	0.226894937854091	-0.634319500649888	0.525872332617709	0.783205340786946
ENSG00000175206.6	0	NA	NA	NA	NA	NA
ENSG00000175213.2	55.6135412704387	0.0676381367466682	0.46435697560607	0.145659783959072	0.884189970434356	0.956054737410157
ENSG00000175215.5	420.033323361214	-0.55122451643249	0.206584524454697	-2.66827594122797	0.00762416119880685	0.0576343245144947
ENSG00000175216.10	1107.52426989767	-0.449547964636576	0.140350157479569	-3.20304567311952	0.00135982413039184	0.0150346373680962
ENSG00000175220.7	320.106504585713	0.0548534921579993	0.221824043593265	0.247283798768803	0.804688596226363	0.925305345070971
ENSG00000175221.10	166.949511149041	0.113784649827748	0.291111849036833	0.390862310154031	0.695899014341999	0.879005024290643
ENSG00000175224.12	430.498738788174	0.162343724635276	0.222673851396419	0.729065059131082	0.465961866697398	0.744800678062144
ENSG00000175229.6	0.1325569307549	-1.08845238627531	4.95860397233273	-0.219507827676598	0.826254482946165	NA
ENSG00000175262.10	0	NA	NA	NA	NA	NA
ENSG00000175264.3	0.171973774147199	1.23640866660862	4.97323559515435	0.248612526583962	0.803660517869109	NA
ENSG00000175265.13	1924.30669622585	0.220645425086638	0.130361694493425	1.6925633403589	0.0905386140152809	0.309928657036671
ENSG00000175267.10	0	NA	NA	NA	NA	NA
ENSG00000175274.14	0	NA	NA	NA	NA	NA
ENSG00000175279.17	41.4108425553891	-0.0121460052514931	0.52725484210483	-0.0230363085960588	0.981621310555514	0.992391583250162
ENSG00000175283.7	94.9317757702512	0.509990025237069	0.364871042898281	1.39772677268677	0.162195131375173	0.438851112821495
ENSG00000175287.14	44.4996891908198	-0.488766882217409	0.515183351873234	-0.94872413955192	0.342760933287219	0.651555573329344
ENSG00000175294.5	1.10416965458144	-1.7659759829059	3.19189930164287	-0.553268075216831	0.580079858239941	NA
ENSG00000175305.12	15.8450159841185	-0.835561189841641	0.869307238873236	-0.961180526834982	0.336461405823765	0.645538070966104
ENSG00000175309.10	104.65302277161	0.207961624706092	0.353242510623433	0.588721964236591	0.556047801311486	0.801272933366019
ENSG00000175311.5	222.840863411712	0.27799232271933	0.2482023020689	1.12002314403257	0.262703899654742	0.566561193099851
ENSG00000175315.2	0	NA	NA	NA	NA	NA
ENSG00000175318.7	0.760833522750358	-2.85241205140468	4.84634114936028	-0.588570214827159	0.556149619328776	NA
ENSG00000175322.7	28.9554206422654	-1.42046110475836	0.692721199652753	-2.05055238019337	0.0403105578329161	0.184532941137881
ENSG00000175324.5	105.242160425105	0.757913525899602	0.354063714760158	2.14061338200953	0.0323052287340263	0.159049048260718
ENSG00000175325.2	0	NA	NA	NA	NA	NA
ENSG00000175329.8	24.1087937735203	-0.476205672099046	0.723199305762889	-0.658470864538104	0.510235612740734	0.775425602635334
ENSG00000175334.3	463.56062313513	0.0498589510144203	0.18415450582346	0.270745213599159	0.786586999637887	0.917517173629516
ENSG00000175336.8	28.1534404647254	-2.06645492103737	0.68443707663598	-3.01920365155265	0.00253440105449607	0.0243493933823588
ENSG00000175344.12	3.14816300486089	1.19649256996844	2.05778418602862	0.581447062375179	0.560939186711933	NA
ENSG00000175348.6	80.3702982576503	0.528267056442893	0.404989307630097	1.30439753961454	0.192098073648426	0.482803191115524
ENSG00000175352.6	35.9967361299862	-0.734438883300898	0.586879390535202	-1.25143069452674	0.210777384467254	0.507618224539166
ENSG00000175354.14	194.475410148465	-0.0256254119729795	0.278255681795309	-0.0920930412189392	0.926624117260832	0.972585471359428
ENSG00000175356.8	0.53587073650792	2.32442469607276	4.87013099488012	0.477281760699329	0.633161497126213	NA
ENSG00000175376.4	164.608596172001	0.591698376066425	0.288229046704185	2.05287559610082	0.0400846443975854	0.183805058283912
ENSG00000175387.11	295.624464239027	0.431939079576966	0.217428856449803	1.98657660546858	0.0469693358620884	0.20424941221039
ENSG00000175390.8	508.205835682507	-0.0550133624404513	0.200477744738199	-0.27441131938257	0.78376854515912	0.916341244425219
ENSG00000175393.2	0	NA	NA	NA	NA	NA
