Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	32	7.547169811320755	0.0486922669389054	ENSG00000179588, ENSG00000103495, ENSG00000153234, ENSG00000071655, ENSG00000104964, ENSG00000065978, ENSG00000139146, ENSG00000159692, ENSG00000187531, ENSG00000168036, ENSG00000130726, ENSG00000061273, ENSG00000125107, ENSG00000183337, ENSG00000071564, ENSG00000130522, ENSG00000112576, ENSG00000196498, ENSG00000111642, ENSG00000167491, ENSG00000060138, ENSG00000141582, ENSG00000127616, ENSG00000185122, ENSG00000147421, ENSG00000188976, ENSG00000129911, ENSG00000164587, ENSG00000147403, ENSG00000124782, ENSG00000143321, ENSG00000109685	399	945	16565	1.4058426489504183	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0046598~positive regulation of viral entry into host cell	3	0.7075471698113208	0.04919164806246923	ENSG00000172270, ENSG00000185624, ENSG00000140564	399	15	16565	8.303258145363408	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	6	1.4150943396226416	0.04938392765627704	ENSG00000075624, ENSG00000038358, ENSG00000198034, ENSG00000089157, ENSG00000123908, ENSG00000070756	407	86	17529	3.0047997257299586	0.9999999999997857	0.4063591761430796	0.38096172763413716
GOTERM_BP_DIRECT	GO:0009060~aerobic respiration	5	1.179245283018868	0.050495182895508486	ENSG00000115286, ENSG00000146701, ENSG00000173660, ENSG00000167792, ENSG00000140740	399	58	16565	3.578990579898021	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	5	1.179245283018868	0.051354100924624536	ENSG00000079246, ENSG00000166508, ENSG00000111642, ENSG00000100297, ENSG00000285238	403	59	16929	3.559952895655466	0.9999999999999998	0.7056053467043412	0.6891720344084613
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	10	2.358490566037736	0.05176539376175381	ENSG00000110713, ENSG00000176619, ENSG00000108424, ENSG00000213024, ENSG00000175826, ENSG00000157020, ENSG00000164828, ENSG00000165802, ENSG00000108829, ENSG00000185104	407	207	17529	2.0806181675746895	0.9999999999999495	0.4199558705178901	0.3937086286105219
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	9	2.1226415094339623	0.05314932303090284	ENSG00000146701, ENSG00000134109, ENSG00000130313, ENSG00000168003, ENSG00000062485, ENSG00000182054, ENSG00000105220, ENSG00000196547, ENSG00000134333	399	170	16565	2.1979212737726668	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0040008~regulation of growth	5	1.179245283018868	0.05318426670417185	ENSG00000105568, ENSG00000104964, ENSG00000143162, ENSG00000163931, ENSG00000166501	399	59	16565	3.5183297226116137	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0051287~NAD binding	4	0.9433962264150944	0.053288499986524206	ENSG00000159692, ENSG00000167792, ENSG00000182054, ENSG00000137106	403	36	16929	4.667493796526054	1.0	0.7161007266797256	0.699422980497956
GOTERM_CC_DIRECT	GO:0005637~nuclear inner membrane	6	1.4150943396226416	0.053555872209635674	ENSG00000110713, ENSG00000176619, ENSG00000213024, ENSG00000157020, ENSG00000164828, ENSG00000015479	407	88	17529	2.9365088228724594	0.999999999999983	0.4284469776770854	0.40166904157226757
GOTERM_MF_DIRECT	GO:0004198~calcium-dependent cysteine-type endopeptidase activity	3	0.7075471698113208	0.0542026750907507	ENSG00000103326, ENSG00000014216, ENSG00000126247	403	16	16929	7.876395781637717	1.0	0.7161007266797256	0.699422980497956
GOTERM_BP_DIRECT	GO:0071526~semaphorin-plexin signaling pathway	4	0.9433962264150944	0.05482601623963116	ENSG00000196924, ENSG00000004399, ENSG00000168758, ENSG00000141522	399	36	16565	4.61292119186856	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006119~oxidative phosphorylation	3	0.7075471698113208	0.055346474470766266	ENSG00000173660, ENSG00000126267, ENSG00000140740	399	16	16565	7.7843045112781954	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0035196~production of miRNAs involved in gene silencing by miRNA	3	0.7075471698113208	0.055346474470766266	ENSG00000130600, ENSG00000100403, ENSG00000123908	399	16	16565	7.7843045112781954	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0016740~transferase activity	8	1.8867924528301887	0.056216167064598074	ENSG00000163902, ENSG00000187531, ENSG00000059145, ENSG00000163931, ENSG00000136542, ENSG00000084207, ENSG00000109685, ENSG00000181788	403	144	16929	2.333746898263027	1.0	0.7252543856934608	0.7083634538578053
GOTERM_MF_DIRECT	GO:0051020~GTPase binding	4	0.9433962264150944	0.05700689494533753	ENSG00000196924, ENSG00000078369, ENSG00000172354, ENSG00000065978	403	37	16929	4.541345315538864	1.0	0.7252543856934608	0.7083634538578053
GOTERM_CC_DIRECT	GO:0098797~plasma membrane protein complex	3	0.7075471698113208	0.0578795348018666	ENSG00000182718, ENSG00000124942, ENSG00000142798	407	17	17529	7.600375776846366	0.9999999999999988	0.44629850471800503	0.41840484817312973
GOTERM_CC_DIRECT	GO:0030669~clathrin-coated endocytic vesicle membrane	5	1.179245283018868	0.05811178446849024	ENSG00000196961, ENSG00000042753, ENSG00000072274, ENSG00000006125, ENSG00000141367	407	63	17529	3.4181584181584177	0.9999999999999989	0.44629850471800503	0.41840484817312973
GOTERM_CC_DIRECT	GO:0005905~clathrin-coated pit	5	1.179245283018868	0.05811178446849024	ENSG00000073921, ENSG00000063245, ENSG00000061938, ENSG00000072274, ENSG00000079805	407	63	17529	3.4181584181584177	0.9999999999999989	0.44629850471800503	0.41840484817312973
GOTERM_BP_DIRECT	GO:0006695~cholesterol biosynthetic process	4	0.9433962264150944	0.05864036246979991	ENSG00000116133, ENSG00000186480, ENSG00000172893, ENSG00000131473	399	37	16565	4.488247646142383	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0009888~tissue development	4	0.9433962264150944	0.05864036246979991	ENSG00000116133, ENSG00000071655, ENSG00000188157, ENSG00000142798	399	37	16565	4.488247646142383	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0000139~Golgi membrane	23	5.4245283018867925	0.060265143986071454	ENSG00000172270, ENSG00000105223, ENSG00000129993, ENSG00000065000, ENSG00000095139, ENSG00000173273, ENSG00000105669, ENSG00000136542, ENSG00000008710, ENSG00000137497, ENSG00000196547, ENSG00000114650, ENSG00000116133, ENSG00000116199, ENSG00000117394, ENSG00000136240, ENSG00000157350, ENSG00000185883, ENSG00000163812, ENSG00000181789, ENSG00000079805, ENSG00000167645, ENSG00000140564	407	665	17529	1.4895974580185107	0.9999999999999997	0.45674635442075207	0.4281997072694551
GOTERM_BP_DIRECT	GO:0071380~cellular response to prostaglandin E stimulus	3	0.7075471698113208	0.06175452561003674	ENSG00000078369, ENSG00000278540, ENSG00000087460	399	17	16565	7.32640424590889	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0071732~cellular response to nitric oxide	3	0.7075471698113208	0.06175452561003674	ENSG00000138668, ENSG00000152234, ENSG00000079805	399	17	16565	7.32640424590889	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	9	2.1226415094339623	0.06255277156574468	ENSG00000141551, ENSG00000099875, ENSG00000173273, ENSG00000173020, ENSG00000213923, ENSG00000101266, ENSG00000008710, ENSG00000123143, ENSG00000166501	399	176	16565	2.122992139439508	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0005694~chromosome	11	2.5943396226415096	0.06274731196869418	ENSG00000110713, ENSG00000180198, ENSG00000124092, ENSG00000146670, ENSG00000188976, ENSG00000166508, ENSG00000101596, ENSG00000100297, ENSG00000137497, ENSG00000214022, ENSG00000164754	407	248	17529	1.9103095030514388	0.9999999999999999	0.4611857130953106	0.4323616060268537
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	15	3.5377358490566038	0.06328202145449965	ENSG00000105223, ENSG00000065000, ENSG00000182718, ENSG00000172354, ENSG00000150991, ENSG00000168003, ENSG00000221983, ENSG00000157020, ENSG00000167671, ENSG00000078369, ENSG00000185883, ENSG00000185201, ENSG00000103148, ENSG00000124942, ENSG00000109971	407	384	17529	1.6823748464373465	1.0	0.4611857130953106	0.4323616060268537
GOTERM_MF_DIRECT	GO:0060090~binding, bridging	9	2.1226415094339623	0.0641048406087682	ENSG00000106554, ENSG00000130159, ENSG00000137309, ENSG00000114867, ENSG00000184640, ENSG00000156508, ENSG00000125107, ENSG00000204628, ENSG00000164402	403	179	16929	2.112106131388885	1.0	0.7802724747390603	0.7621001900289803
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	3	0.7075471698113208	0.06414317201901366	ENSG00000197958, ENSG00000142541, ENSG00000166441	407	18	17529	7.178132678132679	1.0	0.4611857130953106	0.4323616060268537
GOTERM_CC_DIRECT	GO:0031143~pseudopodium	3	0.7075471698113208	0.06414317201901366	ENSG00000130402, ENSG00000147065, ENSG00000072110	407	18	17529	7.178132678132679	1.0	0.4611857130953106	0.4323616060268537
GOTERM_CC_DIRECT	GO:0005643~nuclear pore	6	1.4150943396226416	0.06485424090402805	ENSG00000110713, ENSG00000065150, ENSG00000108424, ENSG00000213024, ENSG00000173273, ENSG00000157020	407	93	17529	2.7786320044384563	1.0	0.4611857130953106	0.4323616060268537
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	5	1.179245283018868	0.06550174896428337	ENSG00000110713, ENSG00000185122, ENSG00000130726, ENSG00000205250, ENSG00000125651	403	64	16929	3.281831575682382	1.0	0.7802724747390603	0.7621001900289803
GOTERM_MF_DIRECT	GO:0015631~tubulin binding	5	1.179245283018868	0.06550174896428337	ENSG00000149273, ENSG00000149925, ENSG00000084693, ENSG00000137497, ENSG00000143321	403	64	16929	3.281831575682382	1.0	0.7802724747390603	0.7621001900289803
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	10	2.358490566037736	0.06598186808760505	ENSG00000060138, ENSG00000160932, ENSG00000071655, ENSG00000168036, ENSG00000063245, ENSG00000100345, ENSG00000130175, ENSG00000008710, ENSG00000105220, ENSG00000065978	399	209	16565	1.9864253936276095	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0046965~retinoid X receptor binding	3	0.7075471698113208	0.06701029986842003	ENSG00000153234, ENSG00000137309, ENSG00000196498	403	18	16929	7.0012406947890815	1.0	0.7802724747390603	0.7621001900289803
GOTERM_MF_DIRECT	GO:0035615~clathrin adaptor activity	3	0.7075471698113208	0.06701029986842003	ENSG00000196961, ENSG00000042753, ENSG00000006125	403	18	16929	7.0012406947890815	1.0	0.7802724747390603	0.7621001900289803
GOTERM_BP_DIRECT	GO:0006405~RNA export from nucleus	3	0.7075471698113208	0.06840014862736485	ENSG00000110713, ENSG00000213024, ENSG00000135486	399	18	16565	6.91938178780284	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:2001224~positive regulation of neuron migration	3	0.7075471698113208	0.06840014862736485	ENSG00000196924, ENSG00000116584, ENSG00000165802	399	18	16565	6.91938178780284	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0042176~regulation of protein catabolic process	3	0.7075471698113208	0.06840014862736485	ENSG00000185104, ENSG00000140564, ENSG00000108344	399	18	16565	6.91938178780284	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	15	3.5377358490566038	0.06970045997671426	ENSG00000149273, ENSG00000110955, ENSG00000106246, ENSG00000176890, ENSG00000176715, ENSG00000152234, ENSG00000065427, ENSG00000115286, ENSG00000146701, ENSG00000183010, ENSG00000062485, ENSG00000182054, ENSG00000182199, ENSG00000125656, ENSG00000126602	407	390	17529	1.6564921564921564	1.0	0.48960323105594405	0.4590030291149475
GOTERM_BP_DIRECT	GO:0060318~definitive erythrocyte differentiation	2	0.4716981132075472	0.07036587414081166	ENSG00000179588, ENSG00000069702	399	3	16565	27.677527151211358	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:1902856~negative regulation of non-motile cilium assembly	2	0.4716981132075472	0.07036587414081166	ENSG00000047849, ENSG00000079805	399	3	16565	27.677527151211358	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0051503~adenine nucleotide transport	2	0.4716981132075472	0.07036587414081166	ENSG00000125648, ENSG00000005022	399	3	16565	27.677527151211358	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0075342~disruption by symbiont of host cell PML body	2	0.4716981132075472	0.07036587414081166	ENSG00000263020, ENSG00000101266	399	3	16565	27.677527151211358	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	11	2.5943396226415096	0.0710701182633744	ENSG00000110955, ENSG00000172270, ENSG00000196924, ENSG00000172889, ENSG00000182718, ENSG00000100345, ENSG00000184058, ENSG00000196411, ENSG00000004399, ENSG00000135821, ENSG00000142798	399	244	16565	1.8716360573565058	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0050661~NADP binding	4	0.9433962264150944	0.07305522721692212	ENSG00000127948, ENSG00000177000, ENSG00000172893, ENSG00000137106	403	41	16929	4.098287235974096	1.0	0.8364823516337582	0.8170009577092457
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	10	2.358490566037736	0.07417834858845693	ENSG00000196924, ENSG00000132589, ENSG00000107404, ENSG00000135624, ENSG00000134480, ENSG00000118260, ENSG00000204463, ENSG00000101266, ENSG00000099817, ENSG00000163468	399	214	16565	1.9400135853652822	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0000776~kinetochore	8	1.8867924528301887	0.07502499075043337	ENSG00000110713, ENSG00000075624, ENSG00000127616, ENSG00000157020, ENSG00000185122, ENSG00000186298, ENSG00000058272, ENSG00000167513	407	158	17529	2.180698535128915	1.0	0.5206553574969833	0.4881143976534219
GOTERM_BP_DIRECT	GO:0045184~establishment of protein localization	4	0.9433962264150944	0.07509092039778545	ENSG00000169756, ENSG00000196924, ENSG00000108424, ENSG00000185420	399	41	16565	4.0503698270065405	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0051225~spindle assembly	4	0.9433962264150944	0.07509092039778545	ENSG00000149273, ENSG00000141551, ENSG00000180198, ENSG00000173273	399	41	16565	4.0503698270065405	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:2000736~regulation of stem cell differentiation	3	0.7075471698113208	0.07526829331031076	ENSG00000071655, ENSG00000111642, ENSG00000167491	399	19	16565	6.555203798971112	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	6	1.4150943396226416	0.07574605000947365	ENSG00000062822, ENSG00000178035, ENSG00000142539, ENSG00000163399, ENSG00000065427, ENSG00000143321	403	95	16929	2.653101736972705	1.0	0.8486535679356372	0.8288887104582424
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	15	3.5377358490566038	0.07658882272490466	ENSG00000196182, ENSG00000186716, ENSG00000099875, ENSG00000061938, ENSG00000283900, ENSG00000213923, ENSG00000263020, ENSG00000118046, ENSG00000136643, ENSG00000141551, ENSG00000126934, ENSG00000184216, ENSG00000101266, ENSG00000166501, ENSG00000123143	403	386	16929	1.6324136335000448	1.0	0.8486535679356372	0.8288887104582424
GOTERM_BP_DIRECT	GO:0045815~positive regulation of gene expression, epigenetic	4	0.9433962264150944	0.0794899929828578	ENSG00000187531, ENSG00000124092, ENSG00000127616, ENSG00000188976	399	42	16565	3.9539324501730517	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	8	1.8867924528301887	0.08051615695155206	ENSG00000126067, ENSG00000123349, ENSG00000104964, ENSG00000168036, ENSG00000068308, ENSG00000118046, ENSG00000140332, ENSG00000181788	399	155	16565	2.1427762955776535	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	5	1.179245283018868	0.0807689382659586	ENSG00000173273, ENSG00000173020, ENSG00000263020, ENSG00000101266, ENSG00000118046	399	68	16565	3.0526684357953706	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0007049~cell cycle	14	3.30188679245283	0.08106772119569365	ENSG00000124092, ENSG00000146670, ENSG00000111057, ENSG00000116584, ENSG00000168883, ENSG00000134480, ENSG00000186298, ENSG00000162413, ENSG00000166508, ENSG00000100297, ENSG00000101266, ENSG00000204628, ENSG00000167513, ENSG00000181788	399	350	16565	1.6606516290726816	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	11	2.5943396226415096	0.0811501597528092	ENSG00000110713, ENSG00000130402, ENSG00000104885, ENSG00000159692, ENSG00000127616, ENSG00000168036, ENSG00000137309, ENSG00000130726, ENSG00000157216, ENSG00000136830, ENSG00000087152	403	254	16929	1.8192200230554307	1.0	0.8849231706377766	0.8643136062561106
GOTERM_BP_DIRECT	GO:0006396~RNA processing	6	1.4150943396226416	0.08150994365577448	ENSG00000197381, ENSG00000105323, ENSG00000123064, ENSG00000099995, ENSG00000138668, ENSG00000090621	399	96	16565	2.594768170426065	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0045722~positive regulation of gluconeogenesis	3	0.7075471698113208	0.0823444923144398	ENSG00000187531, ENSG00000118046, ENSG00000167986	399	20	16565	6.227443609022556	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0032204~regulation of telomere maintenance	3	0.7075471698113208	0.0823444923144398	ENSG00000079246, ENSG00000138668, ENSG00000005007	399	20	16565	6.227443609022556	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0009416~response to light stimulus	3	0.7075471698113208	0.0823444923144398	ENSG00000130522, ENSG00000126767, ENSG00000079805	399	20	16565	6.227443609022556	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0030220~platelet formation	3	0.7075471698113208	0.0823444923144398	ENSG00000179588, ENSG00000072110, ENSG00000100345	399	20	16565	6.227443609022556	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	4	0.9433962264150944	0.08399859642857906	ENSG00000107404, ENSG00000175826, ENSG00000118046, ENSG00000143321	399	43	16565	3.861980532727167	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	6	1.4150943396226416	0.0854844172233014	ENSG00000149273, ENSG00000116584, ENSG00000172757, ENSG00000137076, ENSG00000156508, ENSG00000079805	407	101	17529	2.558542340720559	1.0	0.578008995407714	0.5418834331947318
GOTERM_CC_DIRECT	GO:0000792~heterochromatin	4	0.9433962264150944	0.08582804112982803	ENSG00000071655, ENSG00000185122, ENSG00000164032, ENSG00000130726	407	45	17529	3.828337428337428	1.0	0.578008995407714	0.5418834331947318
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	6	1.4150943396226416	0.08722193534132594	ENSG00000079246, ENSG00000005022, ENSG00000118260, ENSG00000105193, ENSG00000072274, ENSG00000064932	399	98	16565	2.54181371796839	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0071466~cellular response to xenobiotic stimulus	5	1.179245283018868	0.08769910611823248	ENSG00000185122, ENSG00000055118, ENSG00000166508, ENSG00000072274, ENSG00000058272	399	70	16565	2.9654493376297886	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0019789~SUMO transferase activity	3	0.7075471698113208	0.08784003164455738	ENSG00000141582, ENSG00000130726, ENSG00000061273	403	21	16929	6.001063452676356	1.0	0.9260629623741908	0.9044952660161311
GOTERM_BP_DIRECT	GO:0030316~osteoclast differentiation	4	0.9433962264150944	0.08861408421287549	ENSG00000168036, ENSG00000118260, ENSG00000072274, ENSG00000064932	399	44	16565	3.7742082478924583	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0031315~extrinsic component of mitochondrial outer membrane	2	0.4716981132075472	0.08948451242723524	ENSG00000170315, ENSG00000150991	407	4	17529	21.534398034398034	1.0	0.578008995407714	0.5418834331947318
GOTERM_CC_DIRECT	GO:0005956~protein kinase CK2 complex	2	0.4716981132075472	0.08948451242723524	ENSG00000263020, ENSG00000101266	407	4	17529	21.534398034398034	1.0	0.578008995407714	0.5418834331947318
GOTERM_CC_DIRECT	GO:0031523~Myb complex	2	0.4716981132075472	0.08948451242723524	ENSG00000196924, ENSG00000141367	407	4	17529	21.534398034398034	1.0	0.578008995407714	0.5418834331947318
GOTERM_CC_DIRECT	GO:0005853~eukaryotic translation elongation factor 1 complex	2	0.4716981132075472	0.08948451242723524	ENSG00000156508, ENSG00000104529	407	4	17529	21.534398034398034	1.0	0.578008995407714	0.5418834331947318
GOTERM_BP_DIRECT	GO:0006996~organelle organization	3	0.7075471698113208	0.08961484192894795	ENSG00000110955, ENSG00000132361, ENSG00000152234	399	21	16565	5.930898675259578	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0043651~linoleic acid metabolic process	3	0.7075471698113208	0.08961484192894795	ENSG00000149485, ENSG00000012660, ENSG00000084207	399	21	16565	5.930898675259578	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	4	0.9433962264150944	0.0903139055324553	ENSG00000110955, ENSG00000005022, ENSG00000182199, ENSG00000108829	407	46	17529	3.7451127016344405	1.0	0.578008995407714	0.5418834331947318
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	4	0.9433962264150944	0.09087228915850264	ENSG00000135624, ENSG00000105701, ENSG00000109971, ENSG00000163468	403	45	16929	3.7339950372208435	1.0	0.9260629623741908	0.9044952660161311
GOTERM_MF_DIRECT	GO:0043532~angiostatin binding	2	0.4716981132075472	0.09166270952175397	ENSG00000110955, ENSG00000152234	403	4	16929	21.003722084367244	1.0	0.9260629623741908	0.9044952660161311
GOTERM_MF_DIRECT	GO:0000295~adenine nucleotide transmembrane transporter activity	2	0.4716981132075472	0.09166270952175397	ENSG00000125648, ENSG00000005022	403	4	16929	21.003722084367244	1.0	0.9260629623741908	0.9044952660161311
GOTERM_MF_DIRECT	GO:0070180~large ribosomal subunit rRNA binding	2	0.4716981132075472	0.09166270952175397	ENSG00000197958, ENSG00000089157	403	4	16929	21.003722084367244	1.0	0.9260629623741908	0.9044952660161311
GOTERM_BP_DIRECT	GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	2	0.4716981132075472	0.09270583199947048	ENSG00000126602, ENSG00000204628	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006235~dTTP biosynthetic process	2	0.4716981132075472	0.09270583199947048	ENSG00000028839, ENSG00000176890	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0033489~cholesterol biosynthetic process via desmosterol	2	0.4716981132075472	0.09270583199947048	ENSG00000116133, ENSG00000172893	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006610~ribosomal protein import into nucleus	2	0.4716981132075472	0.09270583199947048	ENSG00000065150, ENSG00000108424	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0033490~cholesterol biosynthetic process via lathosterol	2	0.4716981132075472	0.09270583199947048	ENSG00000116133, ENSG00000172893	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:1900126~negative regulation of hyaluronan biosynthetic process	2	0.4716981132075472	0.09270583199947048	ENSG00000196961, ENSG00000141367	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:1905686~positive regulation of plasma membrane repair	2	0.4716981132075472	0.09270583199947048	ENSG00000182718, ENSG00000124942	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:1902219~negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	2	0.4716981132075472	0.09270583199947048	ENSG00000060138, ENSG00000116584	399	4	16565	20.75814536340852	1.0	1.0	0.995010395010395
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	33	7.783018867924528	0.09295709281784971	ENSG00000172270, ENSG00000128595, ENSG00000105677, ENSG00000204310, ENSG00000108829, ENSG00000172893, ENSG00000186480, ENSG00000127948, ENSG00000083444, ENSG00000012660, ENSG00000167645, ENSG00000105223, ENSG00000134109, ENSG00000155366, ENSG00000163902, ENSG00000095139, ENSG00000149485, ENSG00000105701, ENSG00000105669, ENSG00000150991, ENSG00000114650, ENSG00000170315, ENSG00000116133, ENSG00000175826, ENSG00000136240, ENSG00000221983, ENSG00000157020, ENSG00000163931, ENSG00000087111, ENSG00000180879, ENSG00000141524, ENSG00000125991, ENSG00000181789	407	1081	17529	1.3147736080206016	1.0	0.5883877523415542	0.5516135178202071
GOTERM_BP_DIRECT	GO:0031507~heterochromatin assembly	4	0.9433962264150944	0.09333375076162992	ENSG00000176619, ENSG00000104885, ENSG00000159692, ENSG00000164032	399	45	16565	3.690336953494848	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	10	2.358490566037736	0.09410438764941399	ENSG00000196924, ENSG00000172757, ENSG00000186716, ENSG00000130402, ENSG00000177731, ENSG00000072110, ENSG00000128591, ENSG00000100345, ENSG00000070182, ENSG00000075340	399	225	16565	1.845168476747424	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006897~endocytosis	9	2.1226415094339623	0.09693505347994474	ENSG00000141551, ENSG00000073921, ENSG00000063245, ENSG00000143162, ENSG00000061938, ENSG00000196961, ENSG00000213923, ENSG00000095066, ENSG00000079805	399	194	16565	1.9260134873265637	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006268~DNA unwinding involved in DNA replication	3	0.7075471698113208	0.09706598348716466	ENSG00000137309, ENSG00000166508, ENSG00000100297	399	22	16565	5.6613123718386875	1.0	1.0	0.995010395010395
GOTERM_BP_DIRECT	GO:0006998~nuclear envelope organization	3	0.7075471698113208	0.09706598348716466	ENSG00000176619, ENSG00000175826, ENSG00000164828	399	22	16565	5.6613123718386875	1.0	1.0	0.995010395010395
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	49	11.556603773584905	0.09716635978032685	ENSG00000069696, ENSG00000182718, ENSG00000114867, ENSG00000128591, ENSG00000135486, ENSG00000095066, ENSG00000167522, ENSG00000159692, ENSG00000183010, ENSG00000100345, ENSG00000278540, ENSG00000015479, ENSG00000107404, ENSG00000075624, ENSG00000105701, ENSG00000141959, ENSG00000061938, ENSG00000072274, ENSG00000204463, ENSG00000065427, ENSG00000149925, ENSG00000007392, ENSG00000157020, ENSG00000147421, ENSG00000125656, ENSG00000101266, ENSG00000184216, ENSG00000103485, ENSG00000104964, ENSG00000178035, ENSG00000164828, ENSG00000263020, ENSG00000135821, ENSG00000134333, ENSG00000144028, ENSG00000117394, ENSG00000117592, ENSG00000055118, ENSG00000164713, ENSG00000105372, ENSG00000197381, ENSG00000198431, ENSG00000118260, ENSG00000159346, ENSG00000116017, ENSG00000176619, ENSG00000185122, ENSG00000124942, ENSG00000147689	403	1674	16929	1.229608580805251	1.0	0.9414117371298989	0.9194865729463788
