Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	182	35.75638506876228	0.08817361673230287	ENSG00000168090, ENSG00000170291, ENSG00000177885, ENSG00000213145, ENSG00000198585, ENSG00000102081, ENSG00000157870, ENSG00000115677, ENSG00000172354, ENSG00000082153, ENSG00000168374, ENSG00000166595, ENSG00000138030, ENSG00000183011, ENSG00000233276, ENSG00000140365, ENSG00000162433, ENSG00000182600, ENSG00000167965, ENSG00000126581, ENSG00000173171, ENSG00000181991, ENSG00000178980, ENSG00000178585, ENSG00000172366, ENSG00000158552, ENSG00000132341, ENSG00000174307, ENSG00000110492, ENSG00000132463, ENSG00000118046, ENSG00000086504, ENSG00000120885, ENSG00000011009, ENSG00000120802, ENSG00000168385, ENSG00000256269, ENSG00000089693, ENSG00000215301, ENSG00000108523, ENSG00000089280, ENSG00000105655, ENSG00000130414, ENSG00000130811, ENSG00000144381, ENSG00000249915, ENSG00000131748, ENSG00000172531, ENSG00000178913, ENSG00000128050, ENSG00000171960, ENSG00000113552, ENSG00000130255, ENSG00000164111, ENSG00000115694, ENSG00000063854, ENSG00000123728, ENSG00000010165, ENSG00000184363, ENSG00000156482, ENSG00000121022, ENSG00000100883, ENSG00000085760, ENSG00000147535, ENSG00000184007, ENSG00000160710, ENSG00000167986, ENSG00000123684, ENSG00000213079, ENSG00000072210, ENSG00000099875, ENSG00000146670, ENSG00000213639, ENSG00000111642, ENSG00000133895, ENSG00000116133, ENSG00000198909, ENSG00000088986, ENSG00000100911, ENSG00000062650, ENSG00000143727, ENSG00000128989, ENSG00000089159, ENSG00000140854, ENSG00000164924, ENSG00000089157, ENSG00000163950, ENSG00000105364, ENSG00000161016, ENSG00000071575, ENSG00000213741, ENSG00000022840, ENSG00000137824, ENSG00000243678, ENSG00000099622, ENSG00000179222, ENSG00000140319, ENSG00000004059, ENSG00000114942, ENSG00000138757, ENSG00000162191, ENSG00000171863, ENSG00000097046, ENSG00000177963, ENSG00000132254, ENSG00000171865, ENSG00000115355, ENSG00000171858, ENSG00000170889, ENSG00000171617, ENSG00000100823, ENSG00000120437, ENSG00000087088, ENSG00000187778, ENSG00000149532, ENSG00000187017, ENSG00000134709, ENSG00000167526, ENSG00000070756, ENSG00000181038, ENSG00000198492, ENSG00000071462, ENSG00000125170, ENSG00000113328, ENSG00000204220, ENSG00000041357, ENSG00000198258, ENSG00000132780, ENSG00000159840, ENSG00000138764, ENSG00000233927, ENSG00000120686, ENSG00000175826, ENSG00000231500, ENSG00000083312, ENSG00000143947, ENSG00000149923, ENSG00000106355, ENSG00000181029, ENSG00000143543, ENSG00000182899, ENSG00000092010, ENSG00000153179, ENSG00000135624, ENSG00000165916, ENSG00000112306, ENSG00000116747, ENSG00000153339, ENSG00000197756, ENSG00000197879, ENSG00000115652, ENSG00000130299, ENSG00000140022, ENSG00000167543, ENSG00000174748, ENSG00000088832, ENSG00000100567, ENSG00000186468, ENSG00000165527, ENSG00000126756, ENSG00000166337, ENSG00000163466, ENSG00000185813, ENSG00000101361, ENSG00000137818, ENSG00000111725, ENSG00000118181, ENSG00000138629, ENSG00000134308, ENSG00000008988, ENSG00000170043, ENSG00000139318, ENSG00000213719, ENSG00000242372, ENSG00000129515, ENSG00000164329, ENSG00000128944, ENSG00000182774, ENSG00000102178, ENSG00000123374, ENSG00000126247, ENSG00000103145	496	3759	11171	1.0904592419054484	1.0	0.8542722539146065	0.821026463999148
GOTERM_BP_DIRECT	GO:0032259~methylation	7	1.37524557956778	0.08907504011441164	ENSG00000181038, ENSG00000105202, ENSG00000010165, ENSG00000165792, ENSG00000138382, ENSG00000111641, ENSG00000197006	479	69	10635	2.25242806571662	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	4	0.7858546168958742	0.09084033033716085	ENSG00000126581, ENSG00000185825, ENSG00000120885, ENSG00000087088	479	24	10635	3.7004175365344465	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0033574~response to testosterone	4	0.7858546168958742	0.09084033033716085	ENSG00000166123, ENSG00000132780, ENSG00000002330, ENSG00000105220	479	24	10635	3.7004175365344465	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0042593~glucose homeostasis	7	1.37524557956778	0.09394375346246743	ENSG00000160867, ENSG00000187838, ENSG00000089060, ENSG00000002330, ENSG00000105220, ENSG00000118046, ENSG00000183844	479	70	10635	2.220250521920668	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0032092~positive regulation of protein binding	6	1.1787819253438114	0.09411426185115268	ENSG00000088832, ENSG00000184584, ENSG00000109072, ENSG00000132341, ENSG00000133895, ENSG00000166710	479	54	10635	2.466945024356298	1.0	1.0	0.9976841130152848
GOTERM_MF_DIRECT	GO:0016787~hydrolase activity	13	2.5540275049115913	0.09621892258614947	ENSG00000215301, ENSG00000107625, ENSG00000197586, ENSG00000213639, ENSG00000198018, ENSG00000104738, ENSG00000172331, ENSG00000111642, ENSG00000133313, ENSG00000172831, ENSG00000146416, ENSG00000063854, ENSG00000011009	480	176	10709	1.647928503787879	1.0	1.0	0.9986631016042781
GOTERM_BP_DIRECT	GO:1900181~negative regulation of protein localization to nucleus	3	0.5893909626719057	0.09880473859616218	ENSG00000006042, ENSG00000179222, ENSG00000164924	479	12	10635	5.55062630480167	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0030150~protein import into mitochondrial matrix	3	0.5893909626719057	0.09880473859616218	ENSG00000217930, ENSG00000125995, ENSG00000126768	479	12	10635	5.55062630480167	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0045723~positive regulation of fatty acid biosynthetic process	3	0.5893909626719057	0.09880473859616218	ENSG00000234906, ENSG00000118137, ENSG00000123684	479	12	10635	5.55062630480167	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0099022~vesicle tethering	3	0.5893909626719057	0.09880473859616218	ENSG00000170043, ENSG00000153339, ENSG00000181029	479	12	10635	5.55062630480167	1.0	1.0	0.9976841130152848
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	8	1.5717092337917484	0.09930274637493294	ENSG00000126581, ENSG00000089060, ENSG00000120885, ENSG00000117118, ENSG00000131495, ENSG00000131143, ENSG00000213619, ENSG00000143224	496	89	11171	2.0244653860094237	1.0	0.9465794049610544	0.9097412893703535
GOTERM_BP_DIRECT	GO:0010033~response to organic substance	4	0.7858546168958742	0.09994451631466196	ENSG00000164111, ENSG00000213145, ENSG00000123374, ENSG00000167711	479	25	10635	3.552400835073069	1.0	1.0	0.9976841130152848
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	4	0.7858546168958742	0.09994451631466196	ENSG00000167468, ENSG00000063854, ENSG00000213719, ENSG00000233276	479	25	10635	3.552400835073069	1.0	1.0	0.9976841130152848
