Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	2	0.6211180124223602	0.07240156565408572	ENSG00000233927, ENSG00000131469	309	5	20647	26.72750809061489	0.999999999999997	0.4602670959438306	0.42303200503601507
GOTERM_CC_DIRECT	GO:1990779~glycoprotein Ib-IX-V complex	2	0.6211180124223602	0.07240156565408572	ENSG00000196924, ENSG00000203618	309	5	20647	26.72750809061489	0.999999999999997	0.4602670959438306	0.42303200503601507
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.9316770186335404	0.07328103713648663	ENSG00000105193, ENSG00000105372, ENSG00000164587	301	29	19453	6.685645549318364	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0060090~binding, bridging	7	2.1739130434782608	0.07357101112422576	ENSG00000137309, ENSG00000114867, ENSG00000148362, ENSG00000164327, ENSG00000184640, ENSG00000156508, ENSG00000125107	304	183	18967	2.3865580960598214	1.0	1.0	0.9848484848484849
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	5	1.5527950310559007	0.07423039566928646	ENSG00000119318, ENSG00000115307, ENSG00000130706, ENSG00000162191, ENSG00000162585	304	99	18967	3.1510832004253055	1.0	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:1904714~regulation of chaperone-mediated autophagy	2	0.6211180124223602	0.07477446134725983	ENSG00000156508, ENSG00000064601	301	5	19453	25.851162790697675	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0035617~stress granule disassembly	2	0.6211180124223602	0.07477446134725983	ENSG00000165280, ENSG00000104231	301	5	19453	25.851162790697675	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0060266~negative regulation of respiratory burst involved in inflammatory response	2	0.6211180124223602	0.07477446134725983	ENSG00000030582, ENSG00000105372	301	5	19453	25.851162790697675	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0090235~regulation of metaphase plate congression	2	0.6211180124223602	0.07477446134725983	ENSG00000197102, ENSG00000076382	301	5	19453	25.851162790697675	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	10	3.1055900621118013	0.07697371608136735	ENSG00000144028, ENSG00000138382, ENSG00000169045, ENSG00000183808, ENSG00000155508, ENSG00000066379, ENSG00000135486, ENSG00000169714, ENSG00000167986, ENSG00000070756	304	325	18967	1.9197368421052632	1.0	1.0	0.9848484848484849
GOTERM_MF_DIRECT	GO:0070180~large ribosomal subunit rRNA binding	2	0.6211180124223602	0.07737187341035862	ENSG00000125691, ENSG00000174547	304	5	18967	24.95657894736842	1.0	1.0	0.9848484848484849
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	3	0.9316770186335404	0.07787976070560865	ENSG00000092199, ENSG00000169045, ENSG00000070756	304	29	18967	6.454287658802177	1.0	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	4	1.2422360248447204	0.07899719146117964	ENSG00000087191, ENSG00000159377, ENSG00000129084, ENSG00000041357	301	65	19453	3.977101967799642	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	5	1.5527950310559007	0.0816252190711701	ENSG00000204569, ENSG00000160789, ENSG00000113119, ENSG00000196497, ENSG00000132341	301	106	19453	3.048486178148311	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0006446~regulation of translational initiation	3	0.9316770186335404	0.08228466006335793	ENSG00000082153, ENSG00000114867, ENSG00000100664	301	31	19453	6.254313578394598	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0031901~early endosome membrane	7	2.1739130434782608	0.08275860550258256	ENSG00000204525, ENSG00000105223, ENSG00000107984, ENSG00000206503, ENSG00000089006, ENSG00000234745, ENSG00000204592	309	202	20647	2.315501938543369	1.0	0.5117042786894536	0.4703079774921045
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	6	1.8633540372670807	0.08469086089219066	ENSG00000105202, ENSG00000136718, ENSG00000138382, ENSG00000196497, ENSG00000104529, ENSG00000105373	309	156	20647	2.569952701020662	1.0	0.5117042786894536	0.4703079774921045
GOTERM_CC_DIRECT	GO:0070552~BRISC complex	2	0.6211180124223602	0.08624229416114386	ENSG00000182199, ENSG00000105393	309	6	20647	22.272923408845738	1.0	0.5117042786894536	0.4703079774921045
GOTERM_CC_DIRECT	GO:0030015~CCR4-NOT core complex	2	0.6211180124223602	0.08624229416114386	ENSG00000155508, ENSG00000125107	309	6	20647	22.272923408845738	1.0	0.5117042786894536	0.4703079774921045
GOTERM_CC_DIRECT	GO:0045261~proton-transporting ATP synthase complex, catalytic core F(1)	2	0.6211180124223602	0.08624229416114386	ENSG00000099624, ENSG00000152234	309	6	20647	22.272923408845738	1.0	0.5117042786894536	0.4703079774921045
GOTERM_BP_DIRECT	GO:0007094~mitotic spindle assembly checkpoint	3	0.9316770186335404	0.08690738724248631	ENSG00000169679, ENSG00000117399, ENSG00000178999	301	32	19453	6.0588662790697665	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	36	11.180124223602485	0.08784363854488371	ENSG00000092199, ENSG00000160789, ENSG00000148341, ENSG00000114867, ENSG00000179222, ENSG00000178035, ENSG00000148362, ENSG00000165280, ENSG00000135486, ENSG00000135821, ENSG00000172534, ENSG00000144028, ENSG00000167468, ENSG00000115053, ENSG00000147955, ENSG00000139641, ENSG00000184584, ENSG00000163382, ENSG00000169045, ENSG00000126457, ENSG00000105372, ENSG00000214078, ENSG00000105373, ENSG00000100242, ENSG00000072778, ENSG00000179950, ENSG00000075624, ENSG00000105404, ENSG00000204463, ENSG00000171557, ENSG00000167996, ENSG00000182196, ENSG00000165119, ENSG00000122566, ENSG00000104131, ENSG00000203618	304	1736	18967	1.2938318578704826	1.0	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I	2	0.6211180124223602	0.08904675986135314	ENSG00000216490, ENSG00000206503	301	6	19453	21.54263565891473	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0033119~negative regulation of RNA splicing	2	0.6211180124223602	0.08904675986135314	ENSG00000110700, ENSG00000139644	301	6	19453	21.54263565891473	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0032388~positive regulation of intracellular transport	2	0.6211180124223602	0.08904675986135314	ENSG00000197102, ENSG00000076382	301	6	19453	21.54263565891473	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:1903298~negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	2	0.6211180124223602	0.08904675986135314	ENSG00000149428, ENSG00000139644	301	6	19453	21.54263565891473	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	3	0.9316770186335404	0.09160601439758356	ENSG00000159377, ENSG00000129084, ENSG00000041357	301	33	19453	5.8752642706131075	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	3	0.9316770186335404	0.09160601439758356	ENSG00000165280, ENSG00000002330, ENSG00000152234	301	33	19453	5.8752642706131075	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	4	1.2422360248447204	0.0918741479393694	ENSG00000062822, ENSG00000119318, ENSG00000188486, ENSG00000167986	304	67	18967	3.7248625294579734	1.0	1.0	0.9848484848484849
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	11	3.4161490683229814	0.09192690542842363	ENSG00000062822, ENSG00000117399, ENSG00000071994, ENSG00000112514, ENSG00000188486, ENSG00000137309, ENSG00000140988, ENSG00000121022, ENSG00000126457, ENSG00000244754, ENSG00000139644	304	386	18967	1.7779946141259886	1.0	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0010977~negative regulation of neuron projection development	4	1.2422360248447204	0.09373616856221154	ENSG00000196924, ENSG00000107984, ENSG00000185043, ENSG00000130175	301	70	19453	3.6930232558139537	1.0	1.0	0.9911616161616161
GOTERM_CC_DIRECT	GO:0000776~kinetochore	6	1.8633540372670807	0.09565568926061752	ENSG00000169679, ENSG00000117399, ENSG00000075624, ENSG00000088986, ENSG00000076382, ENSG00000178999	309	162	20647	2.4747692676495263	1.0	0.560089233170721	0.5147786435209548
GOTERM_BP_DIRECT	GO:0031669~cellular response to nutrient levels	3	0.9316770186335404	0.09637712005289704	ENSG00000114867, ENSG00000164327, ENSG00000167965	301	34	19453	5.7024623803009575	1.0	1.0	0.9911616161616161
GOTERM_BP_DIRECT	GO:0010033~response to organic substance	3	0.9316770186335404	0.09637712005289704	ENSG00000213145, ENSG00000105810, ENSG00000135446	301	34	19453	5.7024623803009575	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0005200~structural constituent of cytoskeleton	5	1.5527950310559007	0.09732649439396354	ENSG00000167553, ENSG00000160789, ENSG00000075624, ENSG00000137076, ENSG00000188157	304	109	18967	2.8619929985514245	1.0	1.0	0.9848484848484849
GOTERM_BP_DIRECT	GO:0045471~response to ethanol	5	1.5527950310559007	0.09758787261370323	ENSG00000178952, ENSG00000178028, ENSG00000114867, ENSG00000002330, ENSG00000152234	301	113	19453	2.859641901625849	1.0	1.0	0.9911616161616161
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	4	1.2422360248447204	0.09823945105521435	ENSG00000267673, ENSG00000101365, ENSG00000051523, ENSG00000213619	304	69	18967	3.6168954996186113	1.0	1.0	0.9848484848484849
